trunk_angle,head_forward,shoulder_tilt,trunk_variance,label
34.28796766167003,0.6170682728525163,0.2255742847919464,164.15278199344593,needs_correction
72.32783024815964,0.3265523752619479,0.7285983636975288,165.61207787617565,needs_correction
57.74157035136816,0.9211374712544631,0.3533771187067032,164.91897389403076,needs_correction
71.90567257288035,0.39975398226975356,0.6762821618467569,176.13360996745033,needs_correction
53.521524817039015,0.8819559311659716,0.21820002794265747,175.5096270787021,needs_correction
66.0697876245596,0.29975549014343533,0.4951474815607071,169.9441364947752,needs_correction
37.8360406112128,0.7823432536842606,0.3915794789791107,178.738745701462,needs_correction
59.142545621051504,0.20311585657917672,0.3202255964279175,175.76143404983168,needs_correction
58.5045464191785,1.015095740109236,0.6274248287081718,175.62232110095553,needs_correction
72.10122302071007,0.4353347644702982,0.45930877327919006,185.8062823522216,needs_correction
81.82708016503098,1.1270644323182968,0.7589981555938721,207.58602278679422,needs_correction
45.17634808605568,1.2148009879791533,0.04170334339141846,207.9303699851721,needs_correction
86.13292547528967,1.488575051180393,0.7424778044223785,237.0422088070316,needs_correction
54.80052319865673,0.043490005226706846,0.36465001106262207,237.06598527032364,needs_correction
81.96718992928861,1.6417469846613104,0.7113817855715752,254.03249459528078,needs_correction
52.958067245781244,0.01631221746523155,0.3506017327308655,247.92613908193073,needs_correction
36.282678304716505,0.751165178665917,0.10196578502655029,261.43280935752955,needs_correction
72.35693995663115,0.32315968895901725,0.666719626635313,258.62899847494344,needs_correction
57.83441963830329,0.9071560467139026,0.6499681621789932,229.08583757077605,needs_correction
76.15193629011127,0.3147850021175689,0.7105663567781448,240.98023801011584,needs_correction
59.033995697687864,0.8756360182194703,0.44822685793042183,227.05498199455687,needs_correction
69.27028769226777,0.3028189301672406,0.5994379371404648,229.99151500290225,needs_correction
60.75601562014504,0.8937609396556642,0.695295587182045,212.80340069063092,needs_correction
64.98857928000554,0.28875873609259356,0.6538484506309032,209.94501239832385,needs_correction
52.461995242904806,0.8065000655360862,0.35756827890872955,195.42440645007306,needs_correction
65.22902029437257,0.29947411149309494,0.6556877586990595,192.73064991534503,needs_correction
52.15669111604567,0.8140408222886976,0.32758940756320953,172.40194124157006,needs_correction
65.1613275368896,0.2995599343036737,0.6557359071448445,167.24947327209915,needs_correction
52.72848371957296,0.829832155139512,0.3264422118663788,163.85096519042403,needs_correction
65.7028169375287,0.2988828564249889,0.6566796040860936,164.14300917628017,needs_correction
52.1213637055453,0.8136212434123711,0.333369642496109,142.37862705214806,needs_correction
76.06312383601811,0.4000334871211458,0.6609482243657112,145.44777035751608,needs_correction
53.29893961883256,0.8415359848173605,0.20139172673225403,147.32508547200618,needs_correction
71.85683515678109,0.3228008352184934,0.6807305179536343,147.29221029996788,needs_correction
59.54659944115868,0.8896692163320664,0.4565333314239979,145.14348224243915,needs_correction
72.01365697118983,0.3681156750395478,0.6745719909667969,147.90092787014237,needs_correction
55.29481323864267,0.8492942088599325,0.4265107959508896,129.38575306252764,needs_correction
71.32336705665405,0.36901209218294984,0.6609905296936631,131.2257963666577,needs_correction
55.605830690341605,0.854704166760063,0.4334944784641266,132.3981450675587,needs_correction
69.97397310650562,0.3145989750159656,0.6774761732667685,131.2636661775348,needs_correction
56.119186434683115,0.8516824061187421,0.40413201600313187,120.29655750733708,needs_correction
66.07184608348952,0.30542996081088025,0.6470928931375965,110.72675528601745,needs_correction
52.49495328038315,0.8360858827516446,0.3124944716691971,94.9562469226199,needs_correction
66.81234950344,0.32152990859908254,0.6475814911536872,94.0636807035464,needs_correction
49.83048604565394,0.8013975106154028,0.3217138648033142,84.82286370272202,needs_correction
67.59456682810153,0.36023546582722776,0.6285372227430344,83.82988072107212,needs_correction
51.47672893395149,0.8242281964193708,0.362870916724205,65.68673256064046,needs_correction
66.32825045699715,0.31058348507358513,0.6512238876894116,62.71310059598192,needs_correction
52.4482150665745,0.8573737090914606,0.29830679297447205,65.0874570693995,needs_correction
66.67892348956639,0.35813865870480893,0.6183949876576662,58.82930760747076,needs_correction
52.847272526249476,0.8607578597040874,0.3588258624076843,61.01708191281918,needs_correction
66.48703622711263,0.3630640787583147,0.6060423441231251,59.75846476424466,needs_correction
51.52706120536822,0.8318714512761087,0.3387957662343979,62.683276651262595,needs_correction
59.46219798970714,0.2920501419198544,0.5515968650579453,62.10263135410199,needs_correction
50.33010472041383,0.8461898685098255,0.26973460614681244,63.39962838520766,needs_correction
59.76041075004929,0.3016911305400551,0.5620314404368401,62.63414762124553,needs_correction
49.645679718775064,0.8418498222514631,0.2422122210264206,64.20116573027454,needs_correction
48.79349684514704,0.043096623199992475,0.24526691436767578,67.44200054288711,needs_correction
59.42419291345648,0.9548014020041194,0.48103147745132446,65.78598389919915,needs_correction
58.899635228974134,0.2317641848296061,0.010370254516601562,64.64449928781374,needs_correction
81.7441536550488,1.1426169288583599,0.8466113209724426,78.01031977903459,needs_correction
71.83492711346413,0.4158570679247926,0.5839234367012978,74.24411485178256,needs_correction
53.44730936929744,0.9296658508733007,0.28740088641643524,74.17342288391174,needs_correction
60.3914296162665,0.33310417336573805,0.18951952457427979,69.74567144156548,needs_correction
44.23805251639512,0.7931501947799233,0.09575775265693665,77.90290216749639,needs_correction
51.2705870648297,0.37168887815491997,0.1312130093574524,74.64231800442455,needs_correction
48.286592761720996,0.8376408593569018,0.3228147476911545,77.92733316514234,needs_correction
58.89524992632295,0.3300541607340002,0.18058794736862183,72.44944732108337,needs_correction
42.958028619419316,0.8202687589134027,0.07866033911705017,79.86777417604871,needs_correction
54.24131032929438,0.283072990946305,0.13282734155654907,75.14718224438275,needs_correction
48.73420337782049,0.8469757578364723,0.20706894993782043,77.50786422986172,needs_correction
68.11654903457774,0.28859841687011645,0.5512997657060623,78.86576655927533,needs_correction
59.20111520127355,1.0800606174195089,0.18197321891784668,78.22626682661179,needs_correction
49.7242187566875,0.3567651876841269,0.1478886604309082,76.90150105121083,needs_correction
37.49461007621386,0.638118497590653,0.2185911238193512,87.55349175006243,needs_correction
50.34827292566925,0.3486227496453668,0.06124478578567505,84.2773231778213,needs_correction
59.41390489424198,0.9284964300627074,0.1899804323911667,84.0013758441272,needs_correction
71.12644906235379,0.213448678953324,0.071745365858078,88.01531849567802,needs_correction
88.69055915446634,1.4332262868344854,0.6655218452215195,121.13190137174439,needs_correction
60.12702446181786,0.16698314491586708,0.14730775356292725,118.49146227704584,needs_correction
70.22541850486418,1.369923423986875,0.6112592443823814,123.12330418404962,needs_correction
50.66561337574136,0.20250108642736117,0.2804173231124878,122.05586184479526,needs_correction
75.13721422368245,1.6078959254558525,0.7822507172822952,130.93016786356227,needs_correction
69.09877740757379,0.18488423693397024,0.44681188464164734,134.80552532320152,needs_correction
74.37857012658854,1.8275686035836816,0.5354447551071644,140.4884875709646,needs_correction
88.95475009638888,0.7982352462240614,0.5369967967271805,169.02217108562778,needs_correction
76.79612492614255,3.1206104496274545,0.4334761592617724,173.70073282998564,needs_correction
70.40623845122902,0.6460810488581475,0.035403311252593994,171.0366654716578,needs_correction
69.17404947161359,0.6891320975235337,0.2676836848258972,172.54957507380695,needs_correction
44.86957442453943,1.1874474683412568,0.19750326871871948,181.91753286504948,needs_correction
55.10980195541476,0.6285444881321399,0.5558394566178322,169.12501639162784,needs_correction
55.278626522168835,1.4588087826913982,0.22065800428390503,165.75397229591374,needs_correction
66.02969558707096,2.148160607475892,0.426771130412817,165.16857410972256,needs_correction
60.06185652057019,0.1427905684389518,0.04602968692779541,165.1776692536724,needs_correction
27.89857985813111,1.0909787947995409,0.1072104275226593,191.6415808948262,needs_correction
46.405026484618276,0.3723684981459295,0.22772836685180664,195.26530535170215,needs_correction
42.31376136851565,0.5187821182209802,0.37260687351226807,201.05040771914403,needs_correction
60.76452541673275,0.49249206564289894,0.48179891705513,201.05907624444686,needs_correction
69.51072098720265,0.34837680093230605,0.3810255229473114,193.97897473291226,needs_correction
66.64477725603307,0.254457427744271,0.021930158138275146,193.614931251315,needs_correction
54.84610617881355,1.2993317950448162,0.07742831110954285,189.78410034595754,needs_correction
29.93905211685607,1.503029467321849,0.13279953598976135,219.38351643479157,needs_correction
53.36443798787413,1.4147371215318318,0.49171852692961693,220.80031638188194,needs_correction
61.28595520018746,1.516311418753127,0.5823994055390358,217.32083498824008,needs_correction
51.86941566447825,1.6253948931979156,0.4038660079240799,202.20853505578125,needs_correction
77.15470206230309,3.9994085963455976,0.6890052780508995,206.87919967941616,needs_correction
58.42935220958005,1.5427085502164704,0.5347627103328705,207.05291891781366,needs_correction
65.6803889777069,2.608959137484809,0.6317781135439873,204.53237528249167,needs_correction
47.82558993486415,1.3146216735295169,0.448243647813797,183.91245450371835,needs_correction
64.82662408089674,2.3419935891273638,0.5565369271207601,184.66135346303403,needs_correction
69.76496266277917,2.148331747399689,0.6628675907850266,184.35935519232052,needs_correction
59.686670984231554,0.3524082561110294,0.05904656648635864,181.277939629279,needs_correction
58.55496633133417,1.762626199710721,0.7381921410560608,173.9018645409735,needs_correction
20.23509828744448,1.1011516185756989,0.06354141235351562,220.86352020257297,needs_correction
57.2889902877275,1.6114885334074307,0.6546454876661301,211.92004200634537,needs_correction
66.66979360686625,0.36497400109778155,0.21282511949539185,181.4867045078061,needs_correction
29.936273045312795,1.035232173529232,0.2531851530075073,190.2619480232045,needs_correction
58.97218154837067,1.6504497772396851,0.6287094950675964,183.03136259972743,needs_correction
82.06156955816948,2.009252108810628,0.660088837146759,200.5497686929817,needs_correction
55.59685135059916,0.34650245124119866,0.36368605494499207,196.69637994931557,needs_correction
70.40047762639772,0.2915250092726112,0.46156665682792664,203.52630009371495,needs_correction
47.62008264078618,0.5859808637114152,0.051403701305389404,205.94277696383236,needs_correction
58.33473277898235,1.6898995186032084,0.12209609150886536,202.73354277462252,needs_correction
32.294894283935044,1.8980030389453553,0.17261752486228943,219.68427236477626,needs_correction
46.52497170720732,1.2986868403620728,0.38594432920217514,197.3683448167109,needs_correction
51.918122722016506,0.17667869580589948,0.03628206253051758,195.00736426094633,needs_correction
83.31371931972717,2.1240359196103955,0.571861520409584,212.64610946395132,needs_correction
73.40339260658433,0.3055868343636404,0.1642053723335266,220.92831222751903,needs_correction
53.28744089459299,1.4509342763156547,0.4520926997065544,216.38113612426454,needs_correction
50.5395326653331,0.5846648570900582,0.14206629991531372,214.30228270521175,needs_correction
42.19933997037333,1.0529758226934693,0.2628374695777893,220.75554174634155,needs_correction
62.66538550611405,0.12207723383737273,0.01155102252960205,198.48154940262654,needs_correction
78.51029125968876,2.2372074270802007,0.4695706367492676,212.66616293492189,needs_correction
40.660008292831876,0.680374434423716,0.17960608005523682,221.71175646828036,needs_correction
70.74237050624296,2.703265520990335,0.6053235977888107,226.47254288283273,needs_correction
58.749851645186325,2.311689344362284,0.458981916308403,213.68436393471652,needs_correction
51.06152388212622,1.5483809044686176,0.5156437456607819,214.84106176348212,needs_correction
51.55108002760208,0.52379662372676,0.3265697658061981,213.07613553966513,needs_correction
44.92556162487362,1.3190124529662084,0.48064371570944786,215.02546691818802,needs_correction
35.477194819040236,0.42606241459193717,0.06240987777709961,226.31291588762195,needs_correction
48.85166743379725,1.4606110848153373,0.4287277162075043,220.42193031162302,needs_correction
61.047381251958775,0.07082327845307035,0.4219827651977539,220.93082503944783,needs_correction
64.2553021563895,2.2661137562184623,0.429353229701519,223.41248665976863,needs_correction
67.91949729358649,0.12335031388782722,0.4775208532810211,186.2590971996187,needs_correction
61.603979176258854,1.9896574307940054,0.5332624614238739,187.06894932273835,needs_correction
