trunk_angle,head_forward,shoulder_tilt,trunk_variance,label
48.05264495027634,0.2504588160663843,0.1375189125537871,0.2443514621945699,needs_correction
41.58820826683191,0.2417597509920596,0.0841854214668273,5.178293493797451,needs_correction
8.397811705010733,0.2885739197954535,0.0612935125827789,8.630881986385695,proper
19.75140526530283,0.2662066631019116,0.0605605244636535,285.8570008329388,needs_correction
4.897020383461279,0.3074936289631296,0.0507024228572846,3.533703526607732,proper
82.04628180002908,0.4251985646595625,0.3406520485877991,14.658667383218138,needs_correction
55.68176769480979,0.3424767434839526,0.6182812452316284,89.70660954752559,proper
72.76429026556562,9.078091667242775,0.6386250257492065,190.3327590207878,needs_correction
12.749078041909057,0.2843512557446956,0.0432101786136627,5.197707468680965,needs_correction
3.060538210747787,0.2647711276076734,0.0620675981044769,4.676789416830999,proper
9.306062235219432,0.2820454984903335,0.0471504628658295,0.9409903150403236,proper
6.145534715830402,0.3112659058533609,0.0484853684902191,3.387204495981897,proper
73.38564323462136,0.2658966096324365,0.4403280615806579,34.81015577456991,needs_correction
27.312365206921616,0.2482897560112178,0.0392301380634307,2.128045499574925,needs_correction
49.47912728243536,0.8890791598206821,0.3371478319168091,166.35483828467704,needs_correction
18.112090788705395,0.2555030137300492,0.0600422024726867,967.0293768816906,needs_correction
42.95802861941932,0.8202687589134027,0.0786603391170501,79.86777417604871,needs_correction
57.43774103621189,0.2497057318687439,0.0567741692066192,1006.5872337792752,needs_correction
25.92459712218548,0.2886394336819649,0.0420765578746795,10.803103351864964,needs_correction
82.81358155194265,0.5190568097439984,0.329748585820198,187.28884909069347,needs_correction
75.37400307631519,1.5806690473709206,0.5008144173771143,159.9810657407092,needs_correction
41.50001913282343,0.5394437013999699,0.632746510207653,267.9821676300017,needs_correction
1.3637129071867578,0.2973536537028849,0.0401294827461243,6.802383984194423,proper
2.8506495474421563,0.2637043134309351,0.0621156990528106,4.8926934033662,proper
2.280561773292948,0.2371475845575332,0.0469662249088286,0.0600225874459776,proper
26.25021922086372,0.2772311791777611,0.0447080433368683,174.50732467550233,needs_correction
2.138723932325205,0.2429163280175998,0.055489808320999,10.99069160760872,proper
87.68603676768471,2.11767070145339,0.3432567119598388,26.489292383014288,proper
74.81432844498681,0.4722284108817662,0.3951945640146732,251.0759061905988,needs_correction
1.911550117909641,0.2489110721508041,0.055925577878952,2.670426305458036,proper
10.824571294929244,0.3090070243924857,0.0600027740001679,2.8650991758941093,needs_correction
2.95690555536543,0.2392621143953874,0.0194067358970641,1.364606915605645,proper
88.9029894109245,0.5010774013117727,0.2100932300090789,27.542442449856328,proper
75.88930075257097,0.309036159019214,0.7103465646505356,39.03469889832427,needs_correction
3.674131797683545,0.284840524662286,0.0455117523670196,2.453080642906857,proper
2.586625637574333,0.2875954189803452,0.0344927608966826,5.041462415630831,proper
24.60420212985454,0.2895243391394614,0.0397833883762359,9.767199496800574,needs_correction
1.9869504212311295,0.2833829156006685,0.0521653890609741,2.0949311766267305,proper
8.43003570182402,0.2483557108789681,0.0468961894512175,3.2285835650732624,proper
4.997265590049767,0.2995488941669464,0.0545034110546112,0.0,proper
57.42432696098388,0.3348365128040313,0.0078424215316773,0.9949779626965513,needs_correction
3.9802328560650415,0.26850629132241,0.0461337864398956,3.9484897344384473,proper
15.182513158988636,0.2817615680396557,0.0484800636768341,88.10543147203582,needs_correction
1.5894600701669583,0.313120836392045,0.0456801950931549,4.36698731984388,proper
49.15033783861955,0.2025198061019181,0.1791825741529465,1.101411889620463,needs_correction
5.1723476583242896,0.3000716092064975,0.038891613483429,3.501116113181787,proper
66.67892348956639,0.3581386587048089,0.6183949876576662,58.82930760747076,needs_correction
1.2617574350194791,0.3073113849386572,0.025177627801895,5.2631426904371015,proper
39.90356297852497,0.3143437281250954,0.0239504873752594,5.223158412375508,needs_correction
6.411384256882181,0.2653733547776937,0.0479898750782012,1.2799794802652549,proper
29.735279136332423,0.2708038911223412,0.0051026940345764,47.50244586187443,needs_correction
76.83862793229444,0.2219211730075511,0.773474358022213,13.78531845979429,needs_correction
72.57455088057982,1.894585833808868,0.812404453754425,111.12911250807392,proper
66.91977775723853,0.4391673484692832,0.0934046506881713,168.9610887083897,needs_correction
7.284407392679327,0.3164922646246851,0.0548610985279083,6.931327345424422,proper
7.892944584919345,0.2041825167834758,0.0535169541835784,3.430006048398893,proper
64.14000940207923,1.4029149290647156,0.3826754987239837,109.25899487125858,proper
1.691915253475441,0.2808718509913887,0.0530796647071837,2.522240645480689,proper
17.877905827445876,0.2579026743769645,0.0590184628963469,955.8591237035386,needs_correction
50.460613365955005,0.3300284296274185,0.0395455062389374,3.8530460155482418,needs_correction
4.200426859244212,0.2467981921508906,0.0568041503429412,4.377793489387538,proper
2.729139899852466,0.3126089805737137,0.0426435768604278,6.033257488634674,proper
9.474500456158951,0.2534089982509612,0.0453312695026398,2.8310180768069544,proper
6.757307956960428,0.2330816714093089,0.0612733960151671,2.054378422180897,proper
1.9227961182114088,0.314647433348,0.0375837087631225,2.811578278655803,proper
19.57219669173044,0.278768740594387,0.0417109727859497,13.890866718388091,needs_correction
82.45425782081027,1.6782862278666104,0.1783652231097221,44.946998473169806,proper
9.366697479731876,0.2754005398601293,0.0459040701389312,0.5876685549235721,proper
79.39829221090949,3.2354693815690188,0.7689397111535072,38.34101605275284,needs_correction
5.160392429334388,0.2632602006196975,0.0467552840709686,1.5822152437498576,proper
3.1157044281784425,0.2691604779101909,0.0386898219585419,2.9920455928906766,proper
2.5425162549899456,0.275639527477324,0.0582691133022308,0.5047423923482453,proper
6.089141756120449,0.2623667721636593,0.0680646896362304,2.443934117689531,proper
63.45922417098184,0.3199274390935898,0.0394095927476883,424.1357471661415,needs_correction
10.09344551198907,0.2974559310823679,0.0421076416969298,0.657777667782163,proper
10.260315475427,0.2754024211317301,0.0461077094078063,0.5569731104143236,proper
26.29297606135041,0.2474220059812068,0.0543238818645477,12.87186318264022,needs_correction
66.81234950344,0.3215299085990825,0.6475814911536872,94.0636807035464,needs_correction
9.059882038570674,0.2471778988838196,0.0608274936676025,6.982498092855226,proper
9.239103642177428,0.2807161286473273,0.0501094162464141,12.944680569297596,proper
3.587045105291015,0.2583749576006084,0.0611480772495269,4.773713042429254,proper
55.579292743647294,0.2936129719018936,0.0245213210582732,77.70576757232985,needs_correction
21.80395786800366,0.2912225797772407,0.0567730963230133,228.03425643305417,needs_correction
48.66169688893208,0.3192396759986877,0.0519937574863433,3.3145724542544683,needs_correction
66.02969558707096,2.148160607475892,0.426771130412817,165.16857410972256,needs_correction
3.6336131918977,0.2998589784838258,0.0439558923244475,0.8783501080586672,proper
72.42160233637729,0.1237881178242677,0.4682239294052124,79.32632457783485,needs_correction
7.0000563058801,0.2728640669956804,0.0731964111328125,5.07220330213288,proper
11.987623652323927,0.2346665374934672,0.0615504384040833,12.530697135316528,needs_correction
5.12317499408563,0.2844904521480202,0.0784781873226165,1.2059190612987971,proper
7.891007016284618,0.2825461719185114,0.0451377034187316,0.0899748210700871,proper
86.61631580320945,1.3369008963269486,0.6269328147172928,126.38576694517766,needs_correction
8.787518817141702,0.2768533183261752,0.0464624762535095,13.00051491406822,proper
28.05106420567022,0.2505077011883259,0.0381308495998383,1.519310896363394,needs_correction
75.69024310723637,0.6624145731811784,0.3282460719347,29.860563370221072,needs_correction
10.63771378854109,0.2647994877770542,0.0665991902351378,2.122909815368276,proper
7.482821046075788,0.2834978103637695,0.0408750772476196,3.4112906492287283,proper
75.62122512163936,2.590706508427485,0.7959238477051258,32.97865223998687,proper
12.673563764418896,0.2759509608149528,0.0520662069320678,94.09776993759785,needs_correction
12.825959945748949,0.2664639446884393,0.0243351161479949,0.1661259175780108,needs_correction
16.762023256770544,0.2961426563560962,0.0576165914535523,2.3161137148726656,needs_correction
9.13856901608002,0.2318400871008633,0.0753353834152221,5.02519788402723,proper
5.321292704765611,0.2830221876502036,0.0668778419494628,8.543419689716472,proper
46.13801683918669,0.2001438252627848,0.1153001487255096,1.509292399755523,needs_correction
7.067701910943979,0.270272184163332,0.0771287381649016,0.9400010503022802,proper
18.833096962955704,0.2917278930544853,0.0566635429859161,465.1770343754906,needs_correction
2.364940747018013,0.293886138126254,0.0170453786849976,0.8362674331251034,proper
10.061147776168909,0.249480890110135,0.0591304302215576,2.1350309929246936,proper
83.94181643865127,1.6304686254217209,0.3671738356351852,16.634411730996234,needs_correction
47.922729463952926,0.2712466195225715,0.0541675686836242,0.5705572196543676,needs_correction
36.7209312640876,0.2527015134692191,0.0677657723426818,19.460753890243254,needs_correction
5.008752753999394,0.2471372080035507,0.0539433062076569,2.663151670622093,proper
8.502702131735163,0.2321761343628167,0.0462199449539184,5.852036332736678,proper
16.80406413747545,0.2960568405687809,0.0577746033668518,2.77959609288643,needs_correction
24.17393228494813,0.2900728359818458,0.0430544018745422,18.2191204734137,needs_correction
16.28780925924184,0.2739146016538142,0.0046493709087371,3.3768748866165628,needs_correction
3.623978947592565,0.2788476971909403,0.0441409051418303,2.4671756064058763,proper
30.756404081890462,0.2713131904602051,0.0018723905086516,33.26597910893439,needs_correction
56.064742564167695,1.694565011418866,0.4071108102798462,63.22334984635904,proper
41.956804426351255,0.2392067722976207,0.1378389894962311,21.841074577557517,needs_correction
26.5355283062092,0.2643433036282658,0.1252163350582122,6.591817115194522,needs_correction
22.03224209681091,0.267799325287342,0.0519729554653167,787.878034998151,needs_correction
7.826764018393841,0.2745958226732909,0.0823734998703002,3.543390801845896,proper
12.953646136343458,0.2925510555505752,0.0442978143692017,1.1980220282523568,needs_correction
5.227230792315595,0.2918125530704856,0.0255718827247619,1.135684652538172,proper
33.32832336713172,0.2871437296271324,0.041273683309555,5.126283977434236,needs_correction
85.98587631142657,3.033148687344497,0.7720131129026413,30.31686624931681,proper
2.3636668106786547,0.2480238187126815,0.0606346726417542,6.665836886312862,proper
4.9555156686248,0.2887913528829813,0.0767682492733001,0.9229307936443286,proper
44.66573171850302,0.7649158835472211,0.6033253222703934,264.6751073439642,needs_correction
65.01530210433663,0.3619261104355759,0.4208707213401794,72.1379951188583,needs_correction
77.15361068627085,2.8959146094777037,0.7927044779062271,48.01879543663415,needs_correction
76.09903230420873,4.123571724561637,0.091348438989371,95.3437414492937,needs_correction
66.8408924999094,1.7914882579006464,0.8166714161634445,147.87854972856147,proper
8.823817741349128,0.2620433036936446,0.0474606752395629,3.306132641162216,proper
35.80513478097446,0.3134546652436256,0.113807201385498,22.512950907539494,needs_correction
54.80052319865673,0.0434900052267068,0.364650011062622,237.06598527032364,needs_correction
82.11915262340229,0.3898458180659742,0.4667529910802841,12.777629581771238,needs_correction
78.56587413793686,2.992527810281622,0.776615597307682,9.681518214596933,needs_correction
40.744518822537685,0.206620474345982,0.0011998414993285,18.346363149790456,needs_correction
6.650178721911344,0.2447802908718585,0.0546782314777374,4.040682939599461,proper
87.41423409240693,0.3831610122557515,0.4852855391800403,25.17341920321445,proper
4.834614086826621,0.322503289207816,0.0328626930713654,7.69194389946606,proper
5.688116304871564,0.2906916408101096,0.0574350655078887,3.157815636308082,proper
59.1347694997865,0.3221000880002975,0.087699294090271,97.8402813943613,needs_correction
4.449037343197223,0.2328453566879033,0.0465324521064757,0.5669967436616471,proper
6.606159777299567,0.2526037127245217,0.0529603958129882,0.8363699838836901,proper
7.618108625808889,0.2979744896292686,0.0432067215442657,0.6015603423073955,proper
6.003586008530732,0.265069677028805,0.0479091405868529,3.5371518154673565,proper
5.884830173139074,0.2596161235123873,0.0751118659973145,4.222764244607778,proper
82.46444180472587,1.6672199673837058,0.388599544763565,18.824063011937216,proper
42.69498777474774,0.2567255422472953,0.0935334563255309,6.470963874852927,needs_correction
75.23454633855609,0.7931792515847765,0.3583468794822693,13.134663943525284,needs_correction
16.9019080592796,0.2622338458895683,0.0673415958881378,5.055824480999019,needs_correction
27.37629609897188,0.2885957658290863,0.0499536991119384,195.79336853812603,needs_correction
66.32825045699715,0.3105834850735851,0.6512238876894116,62.71310059598192,needs_correction
7.283020419523604,0.2729467024910263,0.0433922111988067,2.0065577478530403,proper
41.192596540465104,0.2158763529732822,0.0009133219718933,16.895468155093877,needs_correction
32.036647717344565,0.2878272086381912,0.0370735526084899,5.794348199208578,needs_correction
78.6845288783356,0.4175592040433087,0.4885526075959205,301.7538261082915,needs_correction
15.1413840168391,0.2653498221188782,0.058336317539215,25.50753101575329,proper
86.05567959192241,0.4563845586885756,0.5851175077259541,0.0,proper
